# File Name: Plate7.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-06-18 08:28:39 AM UTC
# Run End Date/Time: 2021-06-18 09:29:26 AM UTC
# Run Duration: 60 minutes 46 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-06-29 01:58:54 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-06-29 01:59:18 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"81","G9","4","Unknown","1.1845494508743286","-0.010310579697178019","AA_0185","false"
"81","G9","5","Unknown","1.1891950368881226","-0.006324780671276671","AA_0185","false"
"81","G9","6","Unknown","1.1972721815109253","0.0010925769636336892","AA_0185","false"
"81","G9","7","Unknown","1.2025926113128662","0.00575321977768201","AA_0185","false"
"81","G9","8","Unknown","1.201308012008667","0.003808833485590195","AA_0185","false"
"81","G9","9","Unknown","1.1939802169799805","-0.004178748530988925","AA_0185","false"
"81","G9","10","Unknown","1.1933311223983765","-0.0054876301004853035","AA_0185","false"
"81","G9","11","Unknown","1.2019431591033936","0.0024646196166391897","AA_0185","false"
"81","G9","12","Unknown","1.2042129039764404","0.004074577501793468","AA_0185","false"
"81","G9","13","Unknown","1.2045592069625854","0.003761093500045891","AA_0185","false"
"81","G9","14","Unknown","1.2047350406646729","0.003277140214240919","AA_0185","false"
"81","G9","15","Unknown","1.2062650918960571","0.0041474044577326","AA_0185","false"
"81","G9","16","Unknown","1.206911325454712","0.004133851028494788","AA_0185","false"
"81","G9","17","Unknown","1.2106726169586182","0.0072353555445084415","AA_0185","false"
"81","G9","18","Unknown","1.2123769521713257","0.008279903769323587","AA_0185","false"
"81","G9","19","Unknown","1.21212637424469","0.007369538854795248","AA_0185","false"
"81","G9","20","Unknown","1.2071607112884521","0.0017440889106648584","AA_0185","false"
"81","G9","21","Unknown","1.2058782577514648","-1.9815161421482086E-4","AA_0185","false"
"81","G9","22","Unknown","1.2101969718933105","0.0034607755397382855","AA_0185","false"
"81","G9","23","Unknown","1.211971402168274","0.004575418826809068","AA_0185","false"
"81","G9","24","Unknown","1.208467721939087","4.1195160972945966E-4","AA_0185","false"
"81","G9","25","Unknown","1.2056996822357178","-0.0030158750815320557","AA_0185","false"
"81","G9","26","Unknown","1.2074394226074219","-0.0019359216977205506","AA_0185","false"
"81","G9","27","Unknown","1.2141180038452148","0.004082872552179821","AA_0185","false"
"81","G9","28","Unknown","1.2146353721618652","0.003940453880937615","AA_0185","false"
"81","G9","29","Unknown","1.2154890298843384","0.004134324615518385","AA_0185","false"
"81","G9","30","Unknown","1.215451955795288","0.003437463538575496","AA_0185","false"
"81","G9","31","Unknown","1.2148007154464722","0.0021264362018669812","AA_0185","false"
"81","G9","32","Unknown","1.2130409479141235","-2.9311831837424795E-4","AA_0185","false"
"81","G9","33","Unknown","1.2088637351989746","-0.0051301180214155485","AA_0185","false"
"81","G9","34","Unknown","1.2036467790603638","-0.011006861147918984","AA_0185","false"
"81","G9","35","Unknown","1.2029682397842407","-0.012345187411934628","AA_0185","false"
"81","G9","36","Unknown","1.2114474773406982","-0.0045257368433694834","AA_0185","false"
"81","G9","37","Unknown","1.2138255834579468","-0.002807417714013545","AA_0185","false"
"81","G9","38","Unknown","1.2159661054611206","-0.0013266826987323131","AA_0185","false"
"81","G9","39","Unknown","1.2211909294128418","0.0032383542650962814","AA_0185","false"
"81","G9","40","Unknown","1.2207344770431519","0.0021221149075139655","AA_0185","false"
"82","G10","1","Unknown","1.8382294178009033","-0.015621185437358031","AA_0689","false"
"82","G10","2","Unknown","1.8375210762023926","-0.019235725526685742","AA_0689","false"
"82","G10","3","Unknown","1.8397905826568604","-0.01987241756303516","AA_0689","false"
"82","G10","4","Unknown","1.8483186960220337","-0.01425050268867879","AA_0689","false"
"82","G10","5","Unknown","1.8638160228729248","-0.0016593743286046447","AA_0689","false"
"82","G10","6","Unknown","1.8772075176239014","0.008825921931554948","AA_0689","false"
"82","G10","7","Unknown","1.88786780834198","0.01658001415881637","AA_0689","false"
"82","G10","8","Unknown","1.8834927082061768","0.009298715532196179","AA_0689","false"
"82","G10","9","Unknown","1.8797063827514648","0.002606191586667296","AA_0689","false"
"82","G10","10","Unknown","1.8829021453857422","0.0028957557301276704","AA_0689","false"
"82","G10","11","Unknown","1.8939850330352783","0.011072444888846834","AA_0689","false"
"82","G10","12","Unknown","1.8953429460525513","0.009524159415302592","AA_0689","false"
"82","G10","13","Unknown","1.8875792026519775","-0.0011457824760881074","AA_0689","false"
"82","G10","14","Unknown","1.8859742879867554","-0.005656895632127245","AA_0689","false"
"82","G10","15","Unknown","1.8906928300857544","-0.0038445520239451902","AA_0689","false"
"82","G10","16","Unknown","1.9037748575210571","0.006331276920540575","AA_0689","false"
"82","G10","17","Unknown","1.90078604221344","4.3626312210619635E-4","AA_0689","false"
"82","G10","18","Unknown","1.8891868591308594","-0.01406911845129134","AA_0689","false"
"82","G10","19","Unknown","1.8927929401397705","-0.013369235933197176","AA_0689","false"
"82","G10","20","Unknown","1.9117364883422852","0.002668113778500504","AA_0689","false"
"82","G10","21","Unknown","1.914596438407898","0.0026218653532961056","AA_0689","false"
"82","G10","22","Unknown","1.9105390310287476","-0.004341740516671255","AA_0689","false"
"82","G10","23","Unknown","1.91575026512146","-0.002036704914775821","AA_0689","false"
"82","G10","24","Unknown","1.9280787706375122","0.007385602110459456","AA_0689","false"
"82","G10","25","Unknown","1.932810664176941","0.009211297159071197","AA_0689","false"
"82","G10","26","Unknown","1.9509897232055664","0.024484157696879495","AA_0689","false"
"82","G10","27","Unknown","2.0016863346099854","0.07227457061048147","AA_0689","false"
"82","G10","28","Unknown","2.115278482437134","0.18296051994681295","AA_0689","false"
"82","G10","29","Unknown","2.28271746635437","0.3474933053732323","AA_0689","false"
"82","G10","30","Unknown","2.557349920272827","0.6192195608008721","AA_0689","false"
"82","G10","31","Unknown","2.9254746437072754","0.9844380857445034","AA_0689","false"
"82","G10","32","Unknown","3.34714412689209","1.403201370438501","AA_0689","false"
"82","G10","33","Unknown","3.7814979553222656","1.8346490003778597","AA_0689","false"
"82","G10","34","Unknown","4.194444179534912","2.2446890260996892","AA_0689","false"
"82","G10","35","Unknown","4.5928521156311035","2.6401907637050632","AA_0689","false"
"82","G10","36","Unknown","4.958145618438721","3.0025780680218634","AA_0689","false"
"82","G10","37","Unknown","5.2899603843688965","3.3314866354612223","AA_0689","false"
"82","G10","38","Unknown","5.593832492828369","3.632452545429878","AA_0689","false"
"82","G10","39","Unknown","5.883095741271973","3.9188095953826645","AA_0689","false"
"82","G10","40","Unknown","6.096014499664307","4.1288221552841815","AA_0689","false"
"83","G11","1","Unknown","1.858390212059021","-0.018147696319379333","AA_0689","false"
"83","G11","2","Unknown","1.8599413633346558","-0.018654691545586896","AA_0689","false"
"83","G11","3","Unknown","1.863631010055542","-0.017023191326542994","AA_0689","false"
"83","G11","4","Unknown","1.8734863996505737","-0.009225948233353362","AA_0689","false"
"83","G11","5","Unknown","1.8793470859527588","-0.005423408433010631","AA_0689","false"
"83","G11","6","Unknown","1.889922857284546","0.00309421639693415","AA_0689","false"
"83","G11","7","Unknown","1.9002513885498047","0.01136460116035061","AA_0689","false"
"83","G11","8","Unknown","1.8936127424240112","0.002667808532714825","AA_0689","false"
"83","G11","9","Unknown","1.8898650407791138","-0.003138039614024964","AA_0689","false"
"83","G11","10","Unknown","1.897480845451355","0.0024196185563739184","AA_0689","false"
"83","G11","11","Unknown","1.9058620929718018","0.008742719574978366","AA_0689","false"
"83","G11","12","Unknown","1.9049335718154907","0.005756051916825226","AA_0689","false"
"83","G11","13","Unknown","1.9016923904418945","4.5672404138670606E-4","AA_0689","false"
"83","G11","14","Unknown","1.9169957637786865","0.013701950876336369","AA_0689","false"
"83","G11","15","Unknown","1.913987398147583","0.008635438743390525","AA_0689","false"
"83","G11","16","Unknown","1.914021611213684","0.006611505307649272","AA_0689","false"
"83","G11","17","Unknown","1.9180378913879395","0.008569638980062314","AA_0689","false"
"83","G11","18","Unknown","1.9092122316360474","-0.002314167273672104","AA_0689","false"
"83","G11","19","Unknown","1.9045664072036743","-0.009018138207887258","AA_0689","false"
"83","G11","20","Unknown","1.903548240661621","-0.012094451251782809","AA_0689","false"
"83","G11","21","Unknown","1.903917908668518","-0.013782929746728165","AA_0689","false"
"83","G11","22","Unknown","1.9096473455429077","-0.010111639374180845","AA_0689","false"
"83","G11","23","Unknown","1.9244455099105835","0.002628378491652609","AA_0689","false"
"83","G11","24","Unknown","1.9456686973571777","0.021793419436404518","AA_0689","false"
"83","G11","25","Unknown","1.9594801664352417","0.033546742012626155","AA_0689","false"
"83","G11","26","Unknown","1.9747487306594849","0.04675715973502721","AA_0689","false"
"83","G11","27","Unknown","2.026273012161255","0.0962232947349549","AA_0689","false"
"83","G11","28","Unknown","2.126268148422241","0.19416028449409892","AA_0689","false"
"83","G11","29","Unknown","2.2995901107788086","0.36542410034882394","AA_0689","false"
"83","G11","30","Unknown","2.5727083683013916","0.6364842113695647","AA_0689","false"
"83","G11","31","Unknown","2.9277396202087402","0.989457316775071","AA_0689","false"
"83","G11","32","Unknown","3.3487765789031982","1.4084361289676866","AA_0689","false"
"83","G11","33","Unknown","3.789940595626831","1.8475419991894773","AA_0689","false"
"83","G11","34","Unknown","4.219823837280273","2.2753670943410773","AA_0689","false"
"83","G11","35","Unknown","4.623744010925293","2.6772291214842547","AA_0689","false"
"83","G11","36","Unknown","4.988954544067383","3.0403815081245025","AA_0689","false"
"83","G11","37","Unknown","5.310105323791504","3.359474141346781","AA_0689","false"
"83","G11","38","Unknown","5.624582767486572","3.671893438540007","AA_0689","false"
"83","G11","39","Unknown","5.903482437133789","3.9487349616853815","AA_0689","false"
"83","G11","40","Unknown","6.111574172973633","4.154768551023383","AA_0689","false"
"84","G12","1","Unknown","1.8772962093353271","-0.01830840164628284","AA_0689","false"
"84","G12","2","Unknown","1.87885320186615","-0.019170471600123702","AA_0689","false"
"84","G12","3","Unknown","1.8847136497497559","-0.01572908620118158","AA_0689","false"
"84","G12","4","Unknown","1.8939144611358643","-0.008947337299736796","AA_0689","false"
"84","G12","5","Unknown","1.905859112739563","5.782518192983203E-4","AA_0689","false"
"84","G12","6","Unknown","1.9148800373077393","0.007180113902810975","AA_0689","false"
"84","G12","7","Unknown","1.9178446531295776","0.007725667239985518","AA_0689","false"
"84","G12","8","Unknown","1.9171175956726074","0.004579547298351689","AA_0689","false"
"84","G12","9","Unknown","1.917199730873108","0.0022426200141885625","AA_0689","false"
"84","G12","10","Unknown","1.9156877994537354","-0.0016883738898476105","AA_0689","false"
"84","G12","11","Unknown","1.9275503158569336","0.007755080028686795","AA_0689","false"
"84","G12","12","Unknown","1.9241507053375244","0.0019364070246140012","AA_0689","false"
"84","G12","13","Unknown","1.9260413646697998","0.0014080038722257774","AA_0689","false"
"84","G12","14","Unknown","1.93724524974823","0.010192826465992339","AA_0689","false"
"84","G12","15","Unknown","1.9324061870574951","0.002934701290593639","AA_0689","false"
"84","G12","16","Unknown","1.9279145002365112","-0.003976048015053862","AA_0689","false"
"84","G12","17","Unknown","1.9304022789001465","-0.0039073318360822226","AA_0689","false"
"84","G12","18","Unknown","1.938018798828125","0.0012901256072326787","AA_0689","false"
"84","G12","19","Unknown","1.9394034147262573","2.5567902070116645E-4","AA_0689","false"
"84","G12","20","Unknown","1.9356589317321777","-0.005907866458042038","AA_0689","false"
"84","G12","21","Unknown","1.9352600574493408","-0.008725803225542566","AA_0689","false"
"84","G12","22","Unknown","1.9406174421310425","-0.0057874810285045205","AA_0689","false"
"84","G12","23","Unknown","1.9468843936920166","-0.0019395919521942358","AA_0689","false"
"84","G12","24","Unknown","1.9597729444503784","0.008529896321503966","AA_0689","false"
"84","G12","25","Unknown","1.961535930633545","0.007873820020006856","AA_0689","false"
"84","G12","26","Unknown","1.9900966882705688","0.034015515172367165","AA_0689","false"
"84","G12","27","Unknown","2.0548200607299805","0.09631982514711518","AA_0689","false"
"84","G12","28","Unknown","2.1597185134887695","0.1987992154212404","AA_0689","false"
"84","G12","29","Unknown","2.324597120285034","0.36125875973284144","AA_0689","false"
"84","G12","30","Unknown","2.586317539215088","0.6205601161782315","AA_0689","false"
"84","G12","31","Unknown","2.966757297515869","0.9985808119943491","AA_0689","false"
"84","G12","32","Unknown","3.3981211185455322","1.4275255705393484","AA_0689","false"
"84","G12","33","Unknown","3.842616319656372","1.8696017091655246","AA_0689","false"
"84","G12","34","Unknown","4.269641876220703","2.294208203245192","AA_0689","false"
"84","G12","35","Unknown","4.652974605560303","2.6751218701001283","AA_0689","false"
"84","G12","36","Unknown","5.020221710205078","3.03994991226024","AA_0689","false"
"84","G12","37","Unknown","5.365841388702393","3.3831505282728904","AA_0689","false"
"84","G12","38","Unknown","5.683754920959473","3.698644998045307","AA_0689","false"
"84","G12","39","Unknown","5.967747688293457","3.980218702894628","AA_0689","false"
"84","G12","40","Unknown","6.167516708374023","4.17756866049053","AA_0689","false"
"85","H1","1","NTC","0.8123246431350708","-0.0047142198154744375","NTC","false"
"85","H1","2","NTC","0.8129560351371765","-0.004184129538836797","NTC","false"
"85","H1","3","NTC","0.8166109919548035","-6.304744466779163E-4","NTC","false"
"85","H1","4","NTC","0.8155016303062439","-0.0018411378207055594","NTC","false"
"85","H1","5","NTC","0.8144204020500183","-0.0030236678023992177","NTC","false"
"85","H1","6","NTC","0.816046953201294","-0.0014984183765916557","NTC","false"
"85","H1","7","NTC","0.8203773498535156","0.0027306765501620626","NTC","false"
"85","H1","8","NTC","0.8221476078033447","0.004399632774523091","NTC","false"
"85","H1","9","NTC","0.8161428570747375","-0.001706419679552159","NTC","false"
"85","H1","10","NTC","0.8158719539642334","-0.0020786245155243817","NTC","false"
"85","H1","11","NTC","0.8212707042694092","0.003218824064183327","NTC","false"
"85","H1","12","NTC","0.8211492896080017","0.0029961076773077837","NTC","false"
"85","H1","13","NTC","0.8208119869232178","0.0025575032670557755","NTC","false"
"85","H1","14","NTC","0.8200153112411499","0.0016595258595198316","NTC","false"
"85","H1","15","NTC","0.8177604079246521","-6.966791824460436E-4","NTC","false"
"85","H1","16","NTC","0.8110595345497131","-0.007498854282853081","NTC","false"
"85","H1","17","NTC","0.8121471405029297","-0.006512550055104601","NTC","false"
"85","H1","18","NTC","0.8222426772117615","0.0034816849282591138","NTC","false"
"85","H1","19","NTC","0.8236572742462158","0.0047949802372454975","NTC","false"
"85","H1","20","NTC","0.8199850916862488","0.001021495951810384","NTC","false"
"85","H1","21","NTC","0.8175526261329651","-0.00151227132694138","NTC","false"
"85","H1","22","NTC","0.8112626075744629","-0.00790359161091165","NTC","false"
"85","H1","23","NTC","0.8103513717651367","-0.008916129145705894","NTC","false"
"85","H1","24","NTC","0.8200006484985352","6.318458622244708E-4","NTC","false"
"85","H1","25","NTC","0.8275884985923767","0.008118394230597951","NTC","false"
"85","H1","26","NTC","0.8255801200866699","0.006008713999423091","NTC","false"
"85","H1","27","NTC","0.8209388256072998","0.0012661177945849013","NTC","false"
"85","H1","28","NTC","0.8198065757751465","3.256623696350851E-5","NTC","false"
"85","H1","29","NTC","0.8232897520065308","0.0034144407428797134","NTC","false"
"85","H1","30","NTC","0.8235020637512207","0.003525450762101582","NTC","false"
"85","H1","31","NTC","0.8207072019577026","6.292872431155541E-4","NTC","false"
"85","H1","32","NTC","0.8199447393417358","-2.3447709831931536E-4","NTC","false"
"85","H1","33","NTC","0.820304811000824","2.4292835300746815E-5","NTC","false"
"85","H1","34","NTC","0.8213933706283569","0.0010115507373656331","NTC","false"
"85","H1","35","NTC","0.8249019980430603","0.0044188764266009295","NTC","false"
"85","H1","36","NTC","0.8206450343132019","6.061097127445873E-5","NTC","false"
"85","H1","37","NTC","0.8169282078742981","-0.0037575171930974223","NTC","false"
"85","H1","38","NTC","0.8155479431152344","-0.005239083677629216","NTC","false"
"85","H1","39","NTC","0.8179356455802917","-0.002952682938039915","NTC","false"
"85","H1","40","NTC","0.8240131735801697","0.003023543336369942","NTC","false"
"86","H2","1","NTC","0.7887455224990845","-0.006253885849780375","NTC","false"
"86","H2","2","NTC","0.7868257164955139","-0.008893578439145514","NTC","false"
"86","H2","3","NTC","0.7844794392585754","-0.011959742261878462","NTC","false"
"86","H2","4","NTC","0.7889638543128967","-0.008195213793351645","NTC","false"
"86","H2","5","NTC","0.7913351655006409","-0.006543789191402086","NTC","false"
"86","H2","6","NTC","0.7971994280815125","-0.0013994131963249753","NTC","false"
"86","H2","7","NTC","0.8047617673873901","0.005443039523758238","NTC","false"
"86","H2","8","NTC","0.7992314696311951","-8.07144818231301E-4","NTC","false"
"86","H2","9","NTC","0.7986217141151428","-0.0021367869200781295","NTC","false"
"86","H2","10","NTC","0.8010432720184326","-4.3511560258280594E-4","NTC","false"
"86","H2","11","NTC","0.8073052763938904","0.005107002187080486","NTC","false"
"86","H2","12","NTC","0.8075862526893616","0.004668091896757095","NTC","false"
"86","H2","13","NTC","0.8071932196617126","0.003555172283313698","NTC","false"
"86","H2","14","NTC","0.8081226348876953","0.0037647009235018927","NTC","false"
"86","H2","15","NTC","0.8081279397010803","0.00305011915109232","NTC","false"
"86","H2","16","NTC","0.8066967129707336","8.99005834951169E-4","NTC","false"
"86","H2","17","NTC","0.8054859042167664","-0.0010316895048105876","NTC","false"
"86","H2","18","NTC","0.8090866208076477","0.0018491405002761777","NTC","false"
"86","H2","19","NTC","0.8130327463150024","0.005075379421836442","NTC","false"
"86","H2","20","NTC","0.8137530088424683","0.005075755363507791","NTC","false"
"86","H2","21","NTC","0.8151578307151794","0.00576069065042439","NTC","false"
"86","H2","22","NTC","0.8131219744682312","0.003004947817681677","NTC","false"
"86","H2","23","NTC","0.8075262904167175","-0.003310622819626466","NTC","false"
"86","H2","24","NTC","0.8099386692047119","-0.0016181306174265528","NTC","false"
"86","H2","25","NTC","0.8158579468727112","0.0035812604647781324","NTC","false"
"86","H2","26","NTC","0.8137103915214539","7.138185277263368E-4","NTC","false"
"86","H2","27","NTC","0.812349796295166","-0.0013666632843559764","NTC","false"
"86","H2","28","NTC","0.8118504285812378","-0.0025859175840787815","NTC","false"
"86","H2","29","NTC","0.8135461211204529","-0.001610111630658165","NTC","false"
"86","H2","30","NTC","0.8233166933059692","0.007440573969063721","NTC","false"
"86","H2","31","NTC","0.8216263651847839","0.005030359262083835","NTC","false"
"86","H2","32","NTC","0.8172206878662109","-9.52046422836336E-5","NTC","false"
"86","H2","33","NTC","0.8161234259605408","-0.001912353133748271","NTC","false"
"86","H2","34","NTC","0.816529393196106","-0.002226272483977668","NTC","false"
"86","H2","35","NTC","0.8194519877433777","-2.3564522500410783E-5","NTC","false"
"86","H2","36","NTC","0.8203045129776001","1.0907412592752993E-4","NTC","false"
"86","H2","37","NTC","0.8191314339637756","-0.0017838914736915154","NTC","false"
"86","H2","38","NTC","0.815098762512207","-0.006536449511054591","NTC","false"
"86","H2","39","NTC","0.8138050436973572","-0.008550054911698916","NTC","false"
"86","H2","40","NTC","0.8150580525398254","-0.008016932655025125","NTC","false"
"87","H3","1","NTC","0.7904637455940247","-0.01110679776027568","NTC","false"
"87","H3","2","NTC","0.7907612323760986","-0.011132018791662705","NTC","false"
"87","H3","3","NTC","0.792477548122406","-0.00973841085881633","NTC","false"
"87","H3","4","NTC","0.792656660079956","-0.00988200671472728","NTC","false"
"87","H3","5","NTC","0.796061635017395","-0.006799739590749312","NTC","false"
"87","H3","6","NTC","0.8000813126564026","-0.0031027697652027428","NTC","false"
"87","H3","7","NTC","0.8019818067550659","-0.001524983480000411","NTC","false"
"87","H3","8","NTC","0.8064931631088257","0.002663665060298356","NTC","false"
"87","H3","9","NTC","0.8068025708198547","0.0026503649578664104","NTC","false"
"87","H3","10","NTC","0.8071303963661194","0.0026554826906700604","NTC","false"
"87","H3","11","NTC","0.8115499019622803","0.006752280473369951","NTC","false"
"87","H3","12","NTC","0.8120920658111572","0.006971736508785906","NTC","false"
"87","H3","13","NTC","0.8097558617591858","0.004312824643353472","NTC","false"
"87","H3","14","NTC","0.8084419369697571","0.002676192040463762","NTC","false"
"87","H3","15","NTC","0.8104859590530396","0.004397506310285235","NTC","false"
"87","H3","16","NTC","0.81056147813797","0.004150317581754656","NTC","false"
"87","H3","17","NTC","0.8093932271003723","0.0026593587306960012","NTC","false"
"87","H3","18","NTC","0.8065931797027588","-4.6339648037852253E-4","NTC","false"
"87","H3","19","NTC","0.8041781783103943","-0.003201105686204023","NTC","false"
"87","H3","20","NTC","0.804755449295044","-0.002946542515015363","NTC","false"
"87","H3","21","NTC","0.8093879222869873","0.0013632226634669978","NTC","false"
"87","H3","22","NTC","0.8144617676734924","0.006114360236511127","NTC","false"
"87","H3","23","NTC","0.81035977602005","0.001689660769607745","NTC","false"
"87","H3","24","NTC","0.808125376701355","-8.674463625483217E-4","NTC","false"
"87","H3","25","NTC","0.8082663416862488","-0.0010491891911155213","NTC","false"
"87","H3","26","NTC","0.8085352182388306","-0.0011030204519947326","NTC","false"
"87","H3","27","NTC","0.8099352717399597","-2.567476432658054E-5","NTC","false"
"87","H3","28","NTC","0.8102619647979736","-2.168951977366294E-5","NTC","false"
"87","H3","29","NTC","0.811580240726471","9.73878595262653E-4","NTC","false"
"87","H3","30","NTC","0.8120647668838501","0.001135696939180805","NTC","false"
"87","H3","31","NTC","0.8131042718887329","0.001852494130602619","NTC","false"
"87","H3","32","NTC","0.813757598400116","0.0021831128285246773","NTC","false"
"87","H3","33","NTC","0.8143854737281799","0.0024882803431276438","NTC","false"
"87","H3","34","NTC","0.8101156949996948","-0.002104206198818462","NTC","false"
"87","H3","35","NTC","0.8106293082237244","-0.0019133007882499195","NTC","false"
"87","H3","36","NTC","0.8149194121360779","0.0020540953106425977","NTC","false"
"87","H3","37","NTC","0.8099510073661804","-0.0032370172727158616","NTC","false"
"87","H3","38","NTC","0.8077117204666138","-0.00579901198574351","NTC","false"
"87","H3","39","NTC","0.8078684210777283","-0.0059650191880901175","NTC","false"
"87","H3","40","NTC","0.8107479810714722","-0.003408167007807109","NTC","false"
"88","H4","1","Unknown","1.8026870489120483","-0.02348301234319904","AA_0181","false"
"88","H4","2","Unknown","1.8034216165542603","-0.02406083893131571","AA_0181","false"
"88","H4","3","Unknown","1.8067764043807983","-0.022018445335105986","AA_0181","false"
"88","H4","4","Unknown","1.8117780685424805","-0.01832917540375244","AA_0181","false"
"88","H4","5","Unknown","1.8265331983566284","-0.004886439819932852","AA_0181","false"
"88","H4","6","Unknown","1.8321559429168701","-5.760894900195149E-4","AA_0181","false"
"88","H4","7","Unknown","1.8356715440750122","0.001627117437793991","AA_0181","false"
"88","H4","8","Unknown","1.8343087434768677","-0.0010480773906789023","AA_0181","false"
"88","H4","9","Unknown","1.8363027572631836","-3.6645783469134636E-4","AA_0181","false"
"88","H4","10","Unknown","1.8426246643066406","0.004643054978437101","AA_0181","false"
"88","H4","11","Unknown","1.841402292251587","0.002108288693055028","AA_0181","false"
"88","H4","12","Unknown","1.8395339250564575","-0.0010724727324029507","AA_0181","false"
"88","H4","13","Unknown","1.847773790359497","0.005854998340308238","AA_0181","false"
"88","H4","14","Unknown","1.8517634868621826","0.008532300612665423","AA_0181","false"
"88","H4","15","Unknown","1.8554693460464478","0.010925765566601976","AA_0181","false"
"88","H4","16","Unknown","1.8549946546554565","0.009138679945282403","AA_0181","false"
"88","H4","17","Unknown","1.8553417921066284","0.008173423166125694","AA_0181","false"
"88","H4","18","Unknown","1.8564298152923584","0.007949052121527312","AA_0181","false"
"88","H4","19","Unknown","1.852103590965271","0.002310433564111548","AA_0181","false"
"88","H4","20","Unknown","1.851507544517517","4.019928860290575E-4","AA_0181","false"
"88","H4","21","Unknown","1.8529516458511353","5.336999893188596E-4","AA_0181","false"
"88","H4","22","Unknown","1.859433889389038","0.00570354929689333","AA_0181","false"
"88","H4","23","Unknown","1.8603336811065674","0.005290946784094043","AA_0181","false"
"88","H4","24","Unknown","1.8623888492584229","0.006033720705621149","AA_0181","false"
"88","H4","25","Unknown","1.8636646270751953","0.005997104292065026","AA_0181","false"
"88","H4","26","Unknown","1.8605601787567139","0.0015802617432552188","AA_0181","false"
"88","H4","27","Unknown","1.8571902513504028","-0.003102059893384178","AA_0181","false"
"88","H4","28","Unknown","1.8555045127868652","-0.00610019268725036","AA_0181","false"
"88","H4","29","Unknown","1.8556673526763916","-0.007249747028052355","AA_0181","false"
"88","H4","30","Unknown","1.8626788854599","-0.001550608474872416","AA_0181","false"
"88","H4","31","Unknown","1.8702259063720703","0.00468401820696941","AA_0181","false"
"88","H4","32","Unknown","1.8671190738677979","2.6479147236858707E-4","AA_0181","false"
"88","H4","33","Unknown","1.8692898750305176","0.0011231984047597296","AA_0181","false"
"88","H4","34","Unknown","1.8690850734710693","-3.939973850168746E-4","AA_0181","false"
"88","H4","35","Unknown","1.8686180114746094","-0.0021734536118051973","AA_0181","false"
"88","H4","36","Unknown","1.8675885200500488","-0.004515339266694328","AA_0181","false"
"88","H4","37","Unknown","1.8694559335708618","-0.003960319976209702","AA_0181","false"
"88","H4","38","Unknown","1.8728333711624146","-0.0018952766149855518","AA_0181","false"
"88","H4","39","Unknown","1.8624027967453003","-0.013638245262428171","AA_0181","false"
"88","H4","40","Unknown","1.8548035621643066","-0.022549874073750188","AA_0181","false"
"89","H5","1","Unknown","1.7563145160675049","-0.02145608158798895","AA_0181","false"
"89","H5","2","Unknown","1.759507179260254","-0.019382931627668798","AA_0181","false"
"89","H5","3","Unknown","1.7561547756195068","-0.023854848500844517","AA_0181","false"
"89","H5","4","Unknown","1.7691669464111328","-0.01196219094164741","AA_0181","false"
"89","H5","5","Unknown","1.7776402235031128","-0.004608427082096078","AA_0181","false"
"89","H5","6","Unknown","1.7853741645812988","0.0020060007636610866","AA_0181","false"
"89","H5","7","Unknown","1.787891149520874","0.0034034724708076336","AA_0181","false"
"89","H5","8","Unknown","1.7903721332550049","0.004764942972509623","AA_0181","false"
"89","H5","9","Unknown","1.7951802015304565","0.008453498015532634","AA_0181","false"
"89","H5","10","Unknown","1.7933924198150635","0.005546203067710698","AA_0181","false"
"89","H5","11","Unknown","1.7878013849258423","-0.001164345053939142","AA_0181","false"
"89","H5","12","Unknown","1.7951486110687256","0.0050633678565155105","AA_0181","false"
"89","H5","13","Unknown","1.7968194484710693","0.00561469202643039","AA_0181","false"
"89","H5","14","Unknown","1.7976421117782593","0.005317842101191683","AA_0181","false"
"89","H5","15","Unknown","1.7996826171875","0.0062388342780035355","AA_0181","false"
"89","H5","16","Unknown","1.7993996143341064","0.0048363181921813325","AA_0181","false"
"89","H5","17","Unknown","1.79848313331604","0.002800323941686056","AA_0181","false"
"89","H5","18","Unknown","1.7995400428771973","0.002737720270414634","AA_0181","false"
"89","H5","19","Unknown","1.7988532781600952","9.31442320883713E-4","AA_0181","false"
"89","H5","20","Unknown","1.800248146057129","0.0012067969854887561","AA_0181","false"
"89","H5","21","Unknown","1.8039698600769043","0.0038089977728354985","AA_0181","false"
"89","H5","22","Unknown","1.8014581203460693","1.7774480957166716E-4","AA_0181","false"
"89","H5","23","Unknown","1.8010464906692505","-0.0013533980996758288","AA_0181","false"
"89","H5","24","Unknown","1.8056021928787231","0.002082790877367957","AA_0181","false"
"89","H5","25","Unknown","1.8083950281143188","0.003756112880535012","AA_0181","false"
