# File Name: 1_AA_0858-0882_01.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-12 01:33:09 PM UTC
# Run End Date/Time: 2021-10-12 02:33:53 PM UTC
# Run Duration: 60 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-12 01:36:43 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-12 01:46:23 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","25","Unknown","0.3602910339832306","1.4488669542163325E-4","AA_0867","false"
"7","A7","26","Unknown","0.3563036620616913","-0.004082794372852015","AA_0867","false"
"7","A7","27","Unknown","0.356156587600708","-0.004470177980569688","AA_0867","false"
"7","A7","28","Unknown","0.36403438448905945","0.0031673097610473567","AA_0867","false"
"7","A7","29","Unknown","0.3715592324733734","0.010451848598626926","AA_0867","false"
"7","A7","30","Unknown","0.38437244296073914","0.023024749939258307","AA_0867","false"
"7","A7","31","Unknown","0.4033239781856537","0.04173597601743846","AA_0867","false"
"7","A7","32","Unknown","0.4356556236743927","0.07382731235944308","AA_0867","false"
"7","A7","33","Unknown","0.4903934895992279","0.12832486913754387","AA_0867","false"
"7","A7","34","Unknown","0.5879008769989014","0.22559194739048294","AA_0867","false"
"7","A7","35","Unknown","0.7399972081184387","0.37744796936328595","AA_0867","false"
"7","A7","36","Unknown","0.9230478405952454","0.5602582926933583","AA_0867","false"
"7","A7","37","Unknown","1.1261845827102661","0.7631547256616446","AA_0867","false"
"7","A7","38","Unknown","1.3165315389633179","0.9532613727679619","AA_0867","false"
"7","A7","39","Unknown","1.4766334295272827","1.1131229541851926","AA_0867","false"
"7","A7","40","Unknown","1.5911656618118286","1.227414877323004","AA_0867","false"
"8","A8","1","Unknown","0.3780290484428406","-0.002632680489466732","AA_0867","false"
"8","A8","2","Unknown","0.37986329197883606","-7.660567760467308E-4","AA_0867","false"
"8","A8","3","Unknown","0.3790411651134491","-0.0015558034640092311","AA_0867","false"
"8","A8","4","Unknown","0.3808150887489319","2.5050034889807505E-4","AA_0867","false"
"8","A8","5","Unknown","0.38026198744773865","-2.702207748706442E-4","AA_0867","false"
"8","A8","6","Unknown","0.3805302083492279","3.038030404313163E-5","AA_0867","false"
"8","A8","7","Unknown","0.38221609592437744","0.0017486480566171303","AA_0867","false"
"8","A8","8","Unknown","0.3832685947418213","0.002833527051485496","AA_0867","false"
"8","A8","9","Unknown","0.3860592842102051","0.005656596697293803","AA_0867","false"
"8","A8","10","Unknown","0.37666526436805725","-0.003705042967429506","AA_0867","false"
"8","A8","11","Unknown","0.37548965215682983","-0.00484827500123246","AA_0867","false"
"8","A8","12","Unknown","0.3836529850959778","0.003347438115340007","AA_0867","false"
"8","A8","13","Unknown","0.3840813636779785","0.0038081968747652574","AA_0867","false"
"8","A8","14","Unknown","0.3781964182853699","-0.002044368340418867","AA_0867","false"
"8","A8","15","Unknown","0.3761158287525177","-0.004092577695846577","AA_0867","false"
"8","A8","16","Unknown","0.3737700283527374","-0.006405997918202333","AA_0867","false"
"8","A8","17","Unknown","0.375326931476593","-0.004816714616922224","AA_0867","false"
"8","A8","18","Unknown","0.3840199112892151","0.003908645373124364","AA_0867","false"
"8","A8","19","Unknown","0.3864758610725403","0.006396975333874022","AA_0867","false"
"8","A8","20","Unknown","0.3795546293258667","-4.918762353750439E-4","AA_0867","false"
"8","A8","21","Unknown","0.3791661858558655","-8.479395279517466E-4","AA_0867","false"
"8","A8","22","Unknown","0.3830396831035614","0.0030579378971686945","AA_0867","false"
"8","A8","23","Unknown","0.3767628073692322","-0.0031865576597360666","AA_0867","false"
"8","A8","24","Unknown","0.37718483805656433","-0.002732146794979395","AA_0867","false"
"8","A8","25","Unknown","0.38254591822624207","0.002661313552122857","AA_0867","false"
"8","A8","26","Unknown","0.3799683153629303","1.1609086623560749E-4","AA_0867","false"
"8","A8","27","Unknown","0.3810011148452759","0.001181270526005651","AA_0867","false"
"8","A8","28","Unknown","0.390268474817276","0.01048101067543029","AA_0867","false"
"8","A8","29","Unknown","0.3978264331817627","0.018071349217341503","AA_0867","false"
"8","A8","30","Unknown","0.41335800290107727","0.0336352991140806","AA_0867","false"
"8","A8","31","Unknown","0.43569058179855347","0.05600025818898126","AA_0867","false"
"8","A8","32","Unknown","0.47420769929885864","0.09454975586671095","AA_0867","false"
"8","A8","33","Unknown","0.5472995042800903","0.16767394102536715","AA_0867","false"
"8","A8","34","Unknown","0.6594719886779785","0.27987880560067985","AA_0867","false"
"8","A8","35","Unknown","0.819538414478302","0.4399776115784278","AA_0867","false"
"8","A8","36","Unknown","1.0167773962020874","0.6372489734796377","AA_0867","false"
"8","A8","37","Unknown","1.2159150838851929","0.8364190413401676","AA_0867","false"
"8","A8","38","Unknown","1.4107398986816406","1.0312762363140402","AA_0867","false"
"8","A8","39","Unknown","1.5626890659332275","1.1832577837430514","AA_0867","false"
"8","A8","40","Unknown","1.6616601943969727","1.2822612923842212","AA_0867","false"
"9","A9","1","Unknown","0.349338173866272","-0.001520210993595593","AA_0867","false"
"9","A9","2","Unknown","0.35013243556022644","-0.0013302395893977402","AA_0867","false"
"9","A9","3","Unknown","0.35115736722946167","-9.0959820991907E-4","AA_0867","false"
"9","A9","4","Unknown","0.35301411151885986","3.428557897225639E-4","AA_0867","false"
"9","A9","5","Unknown","0.35038673877716064","-0.00288880724173327","AA_0867","false"
"9","A9","6","Unknown","0.3501426577568054","-0.003737178551845054","AA_0867","false"
"9","A9","7","Unknown","0.3570426106452942","0.0025584840468871562","AA_0867","false"
"9","A9","8","Unknown","0.3612881302833557","0.006199713395192065","AA_0867","false"
"9","A9","9","Unknown","0.35691651701927185","0.001223809841351643","AA_0867","false"
"9","A9","10","Unknown","0.35489708185195923","-0.001399915615717594","AA_0867","false"
"9","A9","11","Unknown","0.3556191921234131","-0.001282095634020296","AA_0867","false"
"9","A9","12","Unknown","0.36220496892929077","0.00469939088210083","AA_0867","false"
"9","A9","13","Unknown","0.362730473279953","0.004620604943006447","AA_0867","false"
"9","A9","14","Unknown","0.3557899594306946","-0.0029241991960085355","AA_0867","false"
"9","A9","15","Unknown","0.35357779264450073","-0.005740656271958943","AA_0867","false"
"9","A9","16","Unknown","0.3552694320678711","-0.004653307138345196","AA_0867","false"
"9","A9","17","Unknown","0.36289575695991516","0.002368727463942312","AA_0867","false"
"9","A9","18","Unknown","0.3638608753681183","0.0027295555823888774","AA_0867","false"
"9","A9","19","Unknown","0.3646829426288605","0.00294733255337445","AA_0867","false"
"9","A9","20","Unknown","0.36558735370635986","0.0032474533411172802","AA_0867","false"
"9","A9","21","Unknown","0.36282870173454285","-1.1548892045635118E-4","AA_0867","false"
"9","A9","22","Unknown","0.3576963245868683","-0.005852156357887471","AA_0867","false"
"9","A9","23","Unknown","0.3572579324245453","-0.006894838809967029","AA_0867","false"
"9","A9","24","Unknown","0.36292973160743713","-0.001827329916831798","AA_0867","false"
"9","A9","25","Unknown","0.36723750829696655","0.0018761564829410616","AA_0867","false"
"9","A9","26","Unknown","0.3670136034488678","0.0010479613450857473","AA_0867","false"
"9","A9","27","Unknown","0.36679211258888245","2.2218019534378096E-4","AA_0867","false"
"9","A9","28","Unknown","0.3713155686855316","0.004141346002236391","AA_0867","false"
"9","A9","29","Unknown","0.37490782141685486","0.007129308443803074","AA_0867","false"
"9","A9","30","Unknown","0.38410091400146484","0.015718110738656445","AA_0867","false"
"9","A9","31","Unknown","0.4012538492679596","0.032266755715394634","AA_0867","false"
"9","A9","32","Unknown","0.4323790669441223","0.0627876831018008","AA_0867","false"
"9","A9","33","Unknown","0.4886135458946228","0.11841787176254467","AA_0867","false"
"9","A9","34","Unknown","0.5942540168762207","0.22345405245438602","AA_0867","false"
"9","A9","35","Unknown","0.731320321559906","0.35991606684831473","AA_0867","false"
"9","A9","36","Unknown","0.923345685005188","0.5513371400038402","AA_0867","false"
"9","A9","37","Unknown","1.1250373125076294","0.7524244772165251","AA_0867","false"
"9","A9","38","Unknown","1.316610336303711","0.9433932107228499","AA_0867","false"
"9","A9","39","Unknown","1.478978157043457","1.1051567411728394","AA_0867","false"
"9","A9","40","Unknown","1.5968128442764282","1.222387138116054","AA_0867","false"
"10","A10","1","Unknown","0.5290167331695557","-0.00456481632207347","AA_0875","false"
"10","A10","2","Unknown","0.529505729675293","-0.004277211051803417","AA_0875","false"
"10","A10","3","Unknown","0.5339374542236328","-4.6877738930936694E-5","AA_0875","false"
"10","A10","4","Unknown","0.536088764667511","0.001903041469479874","AA_0875","false"
"10","A10","5","Unknown","0.5286023616790771","-0.005784752754421215","AA_0875","false"
"10","A10","6","Unknown","0.525630533695221","-0.00895797197374478","AA_0875","false"
"10","A10","7","Unknown","0.5295133590698242","-0.005276537834608871","AA_0875","false"
"10","A10","8","Unknown","0.5372376441955566","0.0022463560556562983","AA_0875","false"
"10","A10","9","Unknown","0.5376237034797668","0.0024310241043991403","AA_0875","false"
"10","A10","10","Unknown","0.5372074246406555","0.0018133540298205602","AA_0875","false"
"10","A10","11","Unknown","0.5343614816665649","-0.001233980179737379","AA_0875","false"
"10","A10","12","Unknown","0.5327981114387512","-0.0029987416430184628","AA_0875","false"
"10","A10","13","Unknown","0.5323851704597473","-0.003613073857489621","AA_0875","false"
"10","A10","14","Unknown","0.5335939526557922","-0.002605682896912062","AA_0875","false"
"10","A10","15","Unknown","0.5410828590393066","0.0046818322511349795","AA_0875","false"
"10","A10","16","Unknown","0.5418593287467957","0.005256910723156741","AA_0875","false"
"10","A10","17","Unknown","0.5408843755722046","0.004080566313098314","AA_0875","false"
"10","A10","18","Unknown","0.54127436876297","0.0042691682683963315","AA_0875","false"
"10","A10","19","Unknown","0.5408945083618164","0.0036879166317755146","AA_0875","false"
"10","A10","20","Unknown","0.5410900712013245","0.003682088235816208","AA_0875","false"
"10","A10","21","Unknown","0.5390440225601196","0.0014346483591440111","AA_0875","false"
"10","A10","22","Unknown","0.5384252071380615","6.144417016186537E-4","AA_0875","false"
"10","A10","23","Unknown","0.5412719249725342","0.003259768300623947","AA_0875","false"
"10","A10","24","Unknown","0.5458434224128723","0.007629874505494719","AA_0875","false"
"10","A10","25","Unknown","0.5413815975189209","0.0029666583760760506","AA_0875","false"
"10","A10","26","Unknown","0.5381576418876648","-4.58688490647416E-4","AA_0875","false"
"10","A10","27","Unknown","0.5386790037155151","-1.387178982643262E-4","AA_0875","false"
"10","A10","28","Unknown","0.5444825291633606","0.00546341631411377","AA_0875","false"
"10","A10","29","Unknown","0.5431011319160461","0.0038806278313319536","AA_0875","false"
"10","A10","30","Unknown","0.5363854169845581","-0.0030364783356233356","AA_0875","false"
"10","A10","31","Unknown","0.5303279757499695","-0.009295310805679321","AA_0875","false"
"10","A10","32","Unknown","0.5306010246276855","-0.00922365316343062","AA_0875","false"
"10","A10","33","Unknown","0.535446047782898","-0.0045800212436854695","AA_0875","false"
"10","A10","34","Unknown","0.5353621244430542","-0.0048653358189965825","AA_0875","false"
"10","A10","35","Unknown","0.5368297696113586","-0.0035990818861595026","AA_0875","false"
"10","A10","36","Unknown","0.5444900393486023","0.0038597966156168977","AA_0875","false"
"10","A10","37","Unknown","0.5427977442741394","0.001966110305686644","AA_0875","false"
"10","A10","38","Unknown","0.5415513515472412","5.183263433210876E-4","AA_0875","false"
"10","A10","39","Unknown","0.5413033962249756","6.897978558821063E-5","AA_0875","false"
"10","A10","40","Unknown","0.5417842864990234","3.4847882416869915E-4","AA_0875","false"
"11","A11","1","Unknown","0.5401246547698975","0.014876925306559902","AA_0875","false"
"11","A11","2","Unknown","0.53929603099823","0.014014726286535856","AA_0875","false"
"11","A11","3","Unknown","0.5390060544013977","0.013691174441347126","AA_0875","false"
"11","A11","4","Unknown","0.5348155498504639","0.009467094642056723","AA_0875","false"
"11","A11","5","Unknown","0.5288307070732117","0.0034486766164480718","AA_0875","false"
"11","A11","6","Unknown","0.5265843272209167","0.0011687215157965842","AA_0875","false"
"11","A11","7","Unknown","0.523356556892395","-0.0020926240610815985","AA_0875","false"
"11","A11","8","Unknown","0.522615909576416","-0.002866846625417168","AA_0875","false"
"11","A11","9","Unknown","0.5262300968170166","7.137653668269635E-4","AA_0875","false"
"11","A11","10","Unknown","0.5221084952354431","-0.003441411463103088","AA_0875","false"
"11","A11","11","Unknown","0.5198508501052856","-0.005732631841617013","AA_0875","false"
"11","A11","12","Unknown","0.5228614807128906","-0.0027555764823685982","AA_0875","false"
"11","A11","13","Unknown","0.5254567861557007","-1.9384628791499416E-4","AA_0875","false"
"11","A11","14","Unknown","0.5242876410484314","-0.0013965666435408468","AA_0875","false"
"11","A11","15","Unknown","0.5212262272834778","-0.004491555656850914","AA_0875","false"
"11","A11","16","Unknown","0.521106481552124","-0.0046448766365612395","AA_0875","false"
"11","A11","17","Unknown","0.5232129693031311","-0.002571964133910614","AA_0875","false"
"11","A11","18","Unknown","0.5245268940925598","-0.0012916145928384686","AA_0875","false"
"11","A11","19","Unknown","0.5266818404197693","8.297564860145497E-4","AA_0875","false"
"11","A11","20","Unknown","0.521977961063385","-0.003907698118726293","AA_0875","false"
"11","A11","21","Unknown","0.5213426947593689","-0.004576539671098861","AA_0875","false"
"11","A11","22","Unknown","0.5245422720909119","-0.0014105375879124576","AA_0875","false"
"11","A11","23","Unknown","0.528270423412323","0.002284038485142221","AA_0875","false"
"11","A11","24","Unknown","0.5262618660926819","2.4190591714465324E-4","AA_0875","false"
"11","A11","25","Unknown","0.5215702652931213","-0.004483270130772459","AA_0875","false"
"11","A11","26","Unknown","0.5210424065589905","-0.005044704113259773","AA_0875","false"
"11","A11","27","Unknown","0.5244511365890503","-0.001669549331556524","AA_0875","false"
"11","A11","28","Unknown","0.5278460383415222","0.0016917771725589454","AA_0875","false"
"11","A11","29","Unknown","0.5257987380027771","-3.890984145427371E-4","AA_0875","false"
"11","A11","30","Unknown","0.5247598886489868","-0.0014615230166894748","AA_0875","false"
"11","A11","31","Unknown","0.526329755783081","7.476886904819811E-5","AA_0875","false"
"11","A11","32","Unknown","0.528489351272583","0.002200789110193697","AA_0875","false"
"11","A11","33","Unknown","0.5299794673919678","0.003657329981221897","AA_0875","false"
"11","A11","34","Unknown","0.5324912071228027","0.006135494463700404","AA_0875","false"
"11","A11","35","Unknown","0.5322261452674866","0.005836857360027676","AA_0875","false"
"11","A11","36","Unknown","0.5294744968414307","0.0030516336856153134","AA_0875","false"
"11","A11","37","Unknown","0.5255505442619324","-9.058941422395431E-4","AA_0875","false"
"11","A11","38","Unknown","0.5252016186714172","-0.0012883949811111344","AA_0875","false"
"11","A11","39","Unknown","0.5286465287208557","0.002122939819970777","AA_0875","false"
"11","A11","40","Unknown","0.5341265201568604","0.007569356007618961","AA_0875","false"
"12","A12","1","Unknown","0.5247267484664917","-7.713765202683684E-5","AA_0875","false"
"12","A12","2","Unknown","0.5235375761985779","-0.0016374169169246049","AA_0875","false"
"12","A12","3","Unknown","0.5236339569091797","-0.001912143203306637","AA_0875","false"
"12","A12","4","Unknown","0.5233711004257202","-0.0025461066837500594","AA_0875","false"
"12","A12","5","Unknown","0.5266202092170715","3.3189511061730906E-4","AA_0875","false"
"12","A12","6","Unknown","0.5237314105033875","-0.0029280106000507226","AA_0875","false"
"12","A12","7","Unknown","0.5229640603065491","-0.00406646779387294","AA_0875","false"
"12","A12","8","Unknown","0.526896059513092","-5.055755843139214E-4","AA_0875","false"
"12","A12","9","Unknown","0.5264711976051331","-0.0013015444892568555","AA_0875","false"
"12","A12","10","Unknown","0.526873767375946","-0.001270081715427817","AA_0875","false"
"12","A12","11","Unknown","0.5269067287445068","-0.0016082273438509757","AA_0875","false"
"12","A12","12","Unknown","0.5323481559753418","0.0034620928900001464","AA_0875","false"
"12","A12","13","Unknown","0.5320567488670349","0.002799578784709312","AA_0875","false"
"12","A12","14","Unknown","0.5269501209259033","-0.0026781561534062297","AA_0875","false"
"12","A12","15","Unknown","0.5264642834663391","-0.0035351006099543884","AA_0875","false"
"12","A12","16","Unknown","0.5339382886886597","0.0035677976153822184","AA_0875","false"
"12","A12","17","Unknown","0.5361217856407166","0.0053801875704552644","AA_0875","false"
"12","A12","18","Unknown","0.5364726781845093","0.005359973117264039","AA_0875","false"
"12","A12","19","Unknown","0.5392988920211792","0.007815079956950011","AA_0875","false"
"12","A12","20","Unknown","0.538428783416748","0.006573864355534909","AA_0875","false"
"12","A12","21","Unknown","0.5323287844657898","1.0275840759281843E-4","AA_0875","false"
"12","A12","22","Unknown","0.5315827131271362","-0.0010144199280446957","AA_0875","false"
"12","A12","23","Unknown","0.5324276685714722","-5.405714806927081E-4","AA_0875","false"
"12","A12","24","Unknown","0.5321179628372192","-0.0012213842119295874","AA_0875","false"
"12","A12","25","Unknown","0.5309563279151917","-0.002754126130941125","AA_0875","false"
"12","A12","26","Unknown","0.5339798331260681","-1.0172791704849912E-4","AA_0875","false"
"12","A12","27","Unknown","0.5344538688659668","1.2008258662327435E-6","AA_0875","false"
"12","A12","28","Unknown","0.535693883895874","8.701088587895095E-4","AA_0875","false"
"12","A12","29","Unknown","0.5359325408935547","7.376588594862238E-4","AA_0875","false"
"12","A12","30","Unknown","0.5348765850067139","-6.894040243384353E-4","AA_0875","false"
"12","A12","31","Unknown","0.5342543721199036","-0.0016827239081326877","AA_0875","false"
"12","A12","32","Unknown","0.5336862802505493","-0.0026219227744708855","AA_0875","false"
"12","A12","33","Unknown","0.537360668182373","6.813581603688951E-4","AA_0875","false"
"12","A12","34","Unknown","0.541557252407074","0.004506835388085873","AA_0875","false"
"12","A12","35","Unknown","0.5399273633956909","0.0025058393797189778","AA_0875","false"
"12","A12","36","Unknown","0.532171368598938","-0.005621262414017902","AA_0875","false"
"12","A12","37","Unknown","0.5305348038673401","-0.007628934142599752","AA_0875","false"
"12","A12","38","Unknown","0.5386566519737244","1.218069668005756E-4","AA_0875","false"
"12","A12","39","Unknown","0.5403158068656921","0.0014098548617845104","AA_0875","false"
"12","A12","40","Unknown","0.5403181314468384","0.0010410724459468008","AA_0875","false"
"13","B1","1","Standard Curve","1.2050371170043945","0.0054088791648110625","625.000","false"
"13","B1","2","Standard Curve","1.2079381942749023","0.007299072139865834","625.000","false"
"13","B1","3","Standard Curve","1.204048991203308","0.002398984772818334","625.000","false"
"13","B1","4","Standard Curve","1.2034657001495361","8.048094235933207E-4","625.000","false"
"13","B1","5","Standard Curve","1.2037403583526611","6.858333126528006E-5","625.000","false"
"13","B1","6","Standard Curve","1.2064663171768188","0.0017836578599699543","625.000","false"
"13","B1","7","Standard Curve","1.2069634199142456","0.0012698763019436715","625.000","false"
"13","B1","8","Standard Curve","1.205367088317871","-0.0013373395898838808","625.000","false"
"13","B1","9","Standard Curve","1.2050451040267944","-0.0026702081764138036","625.000","false"
"13","B1","10","Standard Curve","1.2092288732528687","5.026767542073746E-4","625.000","false"
"13","B1","11","Standard Curve","1.2094414234161377","-2.9565737797662304E-4","625.000","false"
"13","B1","12","Standard Curve","1.2051596641540527","-0.005588300935514625","625.000","false"
"13","B1","13","Standard Curve","1.2041497230529785","-0.007609126332041884","625.000","false"
"13","B1","14","Standard Curve","1.2108650207519531","-0.0019047129285205372","625.000","false"
"13","B1","15","Standard Curve","1.2197586297988892","0.005978011822962457","625.000","false"
"13","B1","16","Standard Curve","1.2213902473449707","0.006598745073590959","625.000","false"
"13","B1","17","Standard Curve","1.2301788330078125","0.014376446440979716","625.000","false"
"13","B1","18","Standard Curve","1.2398663759231567","0.023053105060870913","625.000","false"
"13","B1","19","Standard Curve","1.257533311843872","0.039709156686132986","625.000","false"
"13","B1","20","Standard Curve","1.2985562086105347","0.07972116915734254","625.000","false"
"13","B1","21","Standard Curve","1.355574607849121","0.13572868410047592","625.000","false"
"13","B1","22","Standard Curve","1.466720700263977","0.24586389221987884","625.000","false"
"13","B1","23","Standard Curve","1.6402968168258667","0.4184291244863155","625.000","false"
"13","B1","24","Standard Curve","1.8773478269577026","0.6544692503226983","625.000","false"
"13","B1","25","Standard Curve","2.185606002807617","0.9617165418771596","625.000","false"
"13","B1","26","Standard Curve","2.5381572246551514","1.3132568794292407","625.000","false"
"13","B1","27","Standard Curve","2.916449785232544","1.6905385557111803","625.000","false"
"13","B1","28","Standard Curve","3.288980007171631","2.0620578933548144","625.000","false"
"13","B1","29","Standard Curve","3.6382036209106445","2.410270622798375","625.000","false"
"13","B1","30","Standard Curve","3.987539052963257","2.7585951705555343","625.000","false"
"13","B1","31","Standard Curve","4.307639122009277","3.0776843553061015","625.000","false"
